it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
1274,2322.6174977872843,2322.6532746017647,1.6929580981090564,4.680787644415361,2.7889580189887564,5.30659380589705,5.241109135564578,4.904039447138594,4.418312717510008,3.9071580090495743,4.49855715665363,4.243560859527939
1276,2326.541373861507,2322.6174977872843,1.6783043586763373,4.680787644415361,2.7889580189887564,5.30659380589705,5.241109135564578,4.904039447138594,4.418312717510008,3.9071580090495743,4.49855715665363,4.243560859527939
1278,2325.432293745528,2322.6174977872843,1.663777457633536,4.680787644415361,2.7889580189887564,5.30659380589705,5.241109135564578,4.904039447138594,4.418312717510008,3.9071580090495743,4.49855715665363,4.243560859527939
1296,2324.7559855903437,2322.6174977872843,1.5385650246619096,4.6529799702914945,2.73345775441088,5.200992589159699,5.252311063766842,5.044049062140536,4.369988294431559,3.8294055646694876,4.438735869236224,4.264053998423333
1316,2324.922222711648,2322.6174977872843,1.410460696759363,4.606450170588579,2.7061231768667713,5.097492836635421,5.197290073597881,4.943672485803939,4.332525527372371,3.753200393932565,4.375155025438423,4.179199323854708
1321,2324.375078252682,2322.6174977872843,1.380137232309509,4.597885668882693,2.6790619450981037,5.046517908269067,5.145317172861902,4.894235760945899,4.319200272098648,3.715668389993239,4.331403475184039,4.154073997282827
1327,2320.904839223028,2322.6174977872843,1.3446083752850113,4.597885668882693,2.6790619450981037,5.046517908269067,5.145317172861902,4.894235760945899,4.319200272098648,3.715668389993239,4.331403475184039,4.154073997282827
1335,2312.6621985359084,2320.904839223028,1.2986552194026635,4.551906812193866,2.6522713256471224,4.996052729186376,5.226364001133283,4.921007689050726,4.2760082693776615,3.678511706093307,4.328089440432199,4.178533257309999
1350,2311.4917662748544,2312.6621985359084,1.216683771123574,4.461323866631208,2.6257486123906513,4.8966312798755665,5.20403435751073,4.877529636038616,4.190915704817046,3.60530932314205,4.241960460567597,4.131680445489531
1358,2309.9076812649114,2311.4917662748544,1.175102549392664,4.461323866631208,2.6257486123906513,4.8966312798755665,5.20403435751073,4.877529636038616,4.190915704817046,3.60530932314205,4.241960460567597,4.131680445489531
